oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5063528801,Xiaoli Zhou,https://orcid.org/0000-0001-9997-526X
https://openalex.org/A5102020529,Yuchun Sun,https://orcid.org/0000-0003-3324-3466
https://openalex.org/A5101916148,Mingyue Huang,https://orcid.org/0000-0003-2245-0152
https://openalex.org/A5111841641,Xueying Lin,https://orcid.org/0000-0001-7209-6935
https://openalex.org/A5066949209,Jun Kong,https://orcid.org/0000-0001-8757-8339
https://openalex.org/A5100641774,Wen Jiang,https://orcid.org/0000-0003-0612-2917
https://openalex.org/A5037443625,Qing Tian,https://orcid.org/0000-0003-0030-3645
https://openalex.org/A5100659024,Min Jiang,https://orcid.org/0000-0002-6794-5661
https://openalex.org/A5072705110,Bo Liu,https://orcid.org/0000-0002-2113-7853
https://openalex.org/A5101780656,Li Xu,https://orcid.org/0000-0003-0359-453X
https://openalex.org/A5101746340,Mingxu Wang,https://orcid.org/0000-0002-7769-9353
https://openalex.org/A5030754324,Jiajia Wu,https://orcid.org/0000-0002-2766-9754
https://openalex.org/A5046199578,Jian Shi,https://orcid.org/0000-0002-0481-3442
https://openalex.org/A5024479491,Keimei Oh,
https://openalex.org/A5012267501,Lirong Yao,
https://openalex.org/A5011828474,Chunhong Zhu,https://orcid.org/0000-0001-9251-7899
https://openalex.org/A5007201266,Hideaki Morikawa,https://orcid.org/0000-0002-8029-2431
https://openalex.org/A5088694458,Chenlin Zhang,https://orcid.org/0000-0002-5013-7668
https://openalex.org/A5084889302,Yusuf Shi,https://orcid.org/0000-0003-1304-5737
https://openalex.org/A5100383797,Hongxia Li,https://orcid.org/0000-0003-1390-7819
https://openalex.org/A5101514802,Seunghyun Hong,https://orcid.org/0000-0002-8775-5291
https://openalex.org/A5012323468,Andrea J. Glenn,https://orcid.org/0000-0002-9302-2676
https://openalex.org/A5100454139,Jie Li,https://orcid.org/0000-0002-7529-6040
https://openalex.org/A5101991424,David J.A. Jenkins,https://orcid.org/0000-0003-1192-9571
https://openalex.org/A5062700004,Beatrice A. Boucher,https://orcid.org/0000-0001-6909-3792
https://openalex.org/A5063644691,Anthony J. Hanley,https://orcid.org/0000-0002-6364-2444
https://openalex.org/A5102895896,Cyril W.C. Kendall,
https://openalex.org/A5010289652,Aladdin H. Shadyab,https://orcid.org/0000-0002-9693-0522
https://openalex.org/A5061089118,Lesley F. Tinker,https://orcid.org/0000-0003-2469-1929
https://openalex.org/A5051897953,Steven Chessler,https://orcid.org/0000-0002-0212-546X
https://openalex.org/A5018436834,Barbara V. Howard,https://orcid.org/0000-0002-4216-7859
https://openalex.org/A5001516546,John L. Sievenpiper,https://orcid.org/0000-0002-3270-5772
https://openalex.org/A5101727051,Qirui Fan,https://orcid.org/0000-0001-5043-3830
https://openalex.org/A5100441352,Chenxi Li,https://orcid.org/0000-0002-9106-8048
https://openalex.org/A5091890766,Wenji He,https://orcid.org/0009-0009-3957-4929
https://openalex.org/A5100355854,Yang Liu,https://orcid.org/0000-0002-3295-2917
https://openalex.org/A5017815624,C. S. Wong,https://orcid.org/0000-0002-3432-5597
https://openalex.org/A5066674596,Lingling Cao,https://orcid.org/0000-0001-8441-7652
https://openalex.org/A5088822623,Kayhan Tajeddini,https://orcid.org/0000-0002-5087-8212
https://openalex.org/A5008391431,Jihan Deng,
https://openalex.org/A5100931242,Chunhai Guo,
https://openalex.org/A5002751493,Xiaoshun Zhang,https://orcid.org/0000-0001-7189-2040
https://openalex.org/A5070612305,Biao Tang,https://orcid.org/0000-0002-5838-7485
https://openalex.org/A5079133133,Mengmeng Zhu,https://orcid.org/0000-0003-2184-7684
https://openalex.org/A5075734489,Shaojun Qu,
https://openalex.org/A5011802765,Xiangping Xian,https://orcid.org/0000-0001-5601-8865
https://openalex.org/A5069127343,Mehrdad Mahoutian,
https://openalex.org/A5101536392,Yixin Shao,https://orcid.org/0000-0002-3773-2542
https://openalex.org/A5002157561,Duo Zhang,https://orcid.org/0000-0003-1381-8162
https://openalex.org/A5100434424,Jingyi Liu,https://orcid.org/0000-0002-9710-5006
https://openalex.org/A5020232250,Xiaoting Huang,https://orcid.org/0000-0001-6970-993X
https://openalex.org/A5044532709,Yixiao Luo,https://orcid.org/0000-0002-7319-5035
https://openalex.org/A5100326485,Jian Chen,https://orcid.org/0000-0003-2154-7294
https://openalex.org/A5100339846,Wenhui Li,https://orcid.org/0000-0001-5080-1111
https://openalex.org/A5067837948,Jiqiang Niu,https://orcid.org/0000-0002-9180-9571
https://openalex.org/A5112692030,Mu Zi Liang,
https://openalex.org/A5101539123,Ying Tang,https://orcid.org/0000-0001-5666-8139
https://openalex.org/A5100338470,Peng Chen,https://orcid.org/0000-0002-8210-8562
https://openalex.org/A5111198200,Guang Yun Hu,https://orcid.org/0000-0003-3629-8040
https://openalex.org/A5100747942,Zhe Sun,https://orcid.org/0000-0001-7000-0848
https://openalex.org/A5070117451,Yuan Liang Yu,
https://openalex.org/A5083586867,Tzu-Yin Wang,
https://openalex.org/A5060999263,Xuzhong Yan,https://orcid.org/0000-0002-1675-2368
https://openalex.org/A5101855430,Hong Zhang,
https://openalex.org/A5100385211,Wenyu Zhang,https://orcid.org/0009-0001-1457-1707
https://openalex.org/A5069707350,Tetsuro Ueyama,https://orcid.org/0000-0001-8783-0645
https://openalex.org/A5031657754,Qizhou Dai,https://orcid.org/0000-0001-6966-1518
https://openalex.org/A5025077602,Tao Huang,https://orcid.org/0000-0003-1975-9693
https://openalex.org/A5073342449,Huiyu Xu,https://orcid.org/0000-0003-3310-0828
https://openalex.org/A5100457206,Haitao Wang,https://orcid.org/0000-0001-6910-974X
https://openalex.org/A5014360407,Haofan Huang,https://orcid.org/0000-0002-3505-9972
https://openalex.org/A5103245119,Yongjun Xu,https://orcid.org/0000-0001-6647-0986
https://openalex.org/A5051852155,Baohua Li,
https://openalex.org/A5080648149,Shenda Hong,https://orcid.org/0000-0001-7521-5127
https://openalex.org/A5052474448,Guoshuang Feng,https://orcid.org/0000-0002-1998-2951
https://openalex.org/A5092879952,Shuyi Kui,
https://openalex.org/A5041388103,Guangjian Liu,https://orcid.org/0000-0001-9275-9214
https://openalex.org/A5101245049,Dehua Jiang,
https://openalex.org/A5100622225,Zhicheng Li,https://orcid.org/0000-0003-4140-0580
https://openalex.org/A5012396300,Ye Li,https://orcid.org/0000-0003-0857-3738
https://openalex.org/A5108834239,Congcong Ma,https://orcid.org/0009-0003-6003-8289
https://openalex.org/A5109403038,Chunyan Su,
https://openalex.org/A5115695500,Wei Wang,https://orcid.org/0000-0002-4848-7394
https://openalex.org/A5106407043,Rong Li,https://orcid.org/0000-0001-7266-0241
https://openalex.org/A5101238849,Puxiang Lai,
https://openalex.org/A5003517853,Jie Qiao,https://orcid.org/0000-0003-2126-1376
https://openalex.org/A5079946793,Xiaopeng Zhao,https://orcid.org/0000-0003-4471-2707
https://openalex.org/A5040389890,Qingrui Pan,https://orcid.org/0000-0003-3902-3878
https://openalex.org/A5044160991,Lei Yang,https://orcid.org/0000-0001-9651-0811
https://openalex.org/A5063566397,Yiquan Li,
https://openalex.org/A5024408463,Xuelong Dai,
https://openalex.org/A5015957880,Yi Wang,https://orcid.org/0000-0002-8381-3001
https://openalex.org/A5069256810,Wenli Zhao,https://orcid.org/0000-0002-8658-817X
https://openalex.org/A5101866234,Zhiming Zhao,https://orcid.org/0000-0001-7338-1471
https://openalex.org/A5102954452,Yusuf Khan,https://orcid.org/0000-0001-7802-5783
https://openalex.org/A5100336419,Long Chen,https://orcid.org/0000-0002-8451-1419
https://openalex.org/A5024924577,Qingxiao Wang,https://orcid.org/0000-0002-1449-2478
https://openalex.org/A5073895961,Youyou Yuan,
https://openalex.org/A5100635399,Ruixue Li,https://orcid.org/0000-0002-1091-7037
https://openalex.org/A5109631773,Xudai Wu,
https://openalex.org/A5080350692,Zhenfei Han,
https://openalex.org/A5091692129,Lijie Xu,https://orcid.org/0000-0003-3396-6103
https://openalex.org/A5101876629,Lu Gan,https://orcid.org/0000-0001-5330-986X
https://openalex.org/A5101483721,Yanqiong Zhang,https://orcid.org/0000-0002-1236-9628
https://openalex.org/A5112983683,Fengru Lu,
https://openalex.org/A5100393800,Lin Hua,https://orcid.org/0000-0003-2993-3333
https://openalex.org/A5068170731,Xue Yang,https://orcid.org/0000-0001-9616-1017
https://openalex.org/A5056008057,Wei Chu,https://orcid.org/0000-0002-0276-224X
https://openalex.org/A5102760122,Han Gong,
https://openalex.org/A5028309373,Xintao Huan,https://orcid.org/0000-0002-6114-4994
https://openalex.org/A5101604047,Tianli Wang,https://orcid.org/0009-0002-5698-9930
https://openalex.org/A5020194895,Han Hu,https://orcid.org/0000-0001-7532-0496
https://openalex.org/A5056557906,Pingting Zhong,https://orcid.org/0000-0001-5482-4206
https://openalex.org/A5101492602,Yi Liang,https://orcid.org/0000-0001-5051-9802
https://openalex.org/A5101693385,Di Wu,https://orcid.org/0000-0003-3654-7983
https://openalex.org/A5004682528,Yang Wang,https://orcid.org/0000-0002-7717-5031
https://openalex.org/A5057841774,Qianwen Yang,https://orcid.org/0000-0002-7106-2183
https://openalex.org/A5046587804,Zhe Peng,https://orcid.org/0000-0002-6823-452X
https://openalex.org/A5089290576,Dong-mei Xu,
https://openalex.org/A5109588621,Xiang Wang,https://orcid.org/0000-0001-9518-7485
https://openalex.org/A5018650679,Wei Song,https://orcid.org/0000-0003-2574-2353
https://openalex.org/A5100718158,Yumeng Zhang,https://orcid.org/0000-0001-8331-0319
https://openalex.org/A5100349358,Xian Liu,
https://openalex.org/A5042422558,Zhiyong Bai,https://orcid.org/0000-0002-0915-751X
https://openalex.org/A5100667738,Dejun Liu,
https://openalex.org/A5053656073,Kai-Ming Yang,https://orcid.org/0000-0001-8456-6180
https://openalex.org/A5005798387,Bonan Liu,https://orcid.org/0000-0002-9430-9935
https://openalex.org/A5020014821,Jie Zhou,https://orcid.org/0000-0003-4790-1036
https://openalex.org/A5102515634,Shangben Jiang,
https://openalex.org/A5101205505,Jingyi Huang,https://orcid.org/0009-0001-5317-160X
https://openalex.org/A5112900152,Li Liu,
https://openalex.org/A5038645053,Junle Qu,https://orcid.org/0000-0001-7833-4711
https://openalex.org/A5071640541,Ehsanolah Assareh,https://orcid.org/0000-0001-8203-8886
https://openalex.org/A5014310300,Siamak Hoseinzadeh,https://orcid.org/0000-0002-4282-074X
https://openalex.org/A5038212278,Neha Agarwal,https://orcid.org/0009-0001-7692-9014
https://openalex.org/A5083198536,Mostafa Delpisheh,https://orcid.org/0000-0003-1069-8812
https://openalex.org/A5062600023,Ali Dezhdar,https://orcid.org/0000-0001-6919-135X
https://openalex.org/A5108300068,Masoud Feyzi,
https://openalex.org/A5061688369,Davide Astiaso Garcia,https://orcid.org/0000-0003-0752-2146
https://openalex.org/A5034401206,Ehsan Gholamian,https://orcid.org/0000-0002-7138-4131
https://openalex.org/A5101415968,Mehdi Hosseinzadeh,https://orcid.org/0000-0003-3040-1801
https://openalex.org/A5040340508,Maryam Ghodrat,https://orcid.org/0000-0003-4009-5262
https://openalex.org/A5050357233,Moonyong Lee,https://orcid.org/0000-0002-3218-1454
https://openalex.org/A5017391460,Wentao Liu,https://orcid.org/0000-0003-3795-2964
https://openalex.org/A5102523593,Jianpeng Mou,
https://openalex.org/A5054937410,Ting Xue,https://orcid.org/0000-0002-4983-2284
https://openalex.org/A5019419996,Hongtian Chen,https://orcid.org/0000-0002-8600-9668
https://openalex.org/A5032634509,Weili Xiong,https://orcid.org/0000-0002-9427-8809
https://openalex.org/A5100777771,Wei Hua,https://orcid.org/0000-0003-2868-1920
https://openalex.org/A5000344407,Yuandong Zheng,https://orcid.org/0000-0002-8325-4318
https://openalex.org/A5035113155,Zhijun Ma,https://orcid.org/0000-0002-1467-6752
https://openalex.org/A5030333687,Ningjing Zhou,
https://openalex.org/A5102971505,Sze‐Wing Ng,https://orcid.org/0000-0003-2619-6569
https://openalex.org/A5108521507,Ji Chen,
https://openalex.org/A5047882846,Benjamin Kwaku Ababio,https://orcid.org/0000-0003-2563-0124
https://openalex.org/A5076667184,Wei-Dong Ji,
https://openalex.org/A5089474715,Rong-Fu Li,
https://openalex.org/A5102516833,Shuai-Quan Zheng,
https://openalex.org/A5101795079,Xu Li,https://orcid.org/0000-0002-2255-4114
https://openalex.org/A5062802574,Zuru Liang,
https://openalex.org/A5100786740,Zhe Zhang,https://orcid.org/0000-0001-6513-5043
https://openalex.org/A5103154814,Shanshan Bai,https://orcid.org/0000-0003-3696-9051
https://openalex.org/A5025341193,Mingde Cao,https://orcid.org/0000-0003-1445-7856
https://openalex.org/A5023863758,Xiaobo Zhu,https://orcid.org/0000-0002-9914-990X
https://openalex.org/A5100431895,Wei Liu,https://orcid.org/0000-0002-9302-8170
https://openalex.org/A5031610830,Liang Chang,https://orcid.org/0000-0002-5653-3004
https://openalex.org/A5086594895,Kevin Ki‐Wai Ho,https://orcid.org/0000-0001-8647-8475
https://openalex.org/A5040132547,Jiajun Xia,https://orcid.org/0000-0002-9725-4757
https://openalex.org/A5100755613,Xiaoqi Zhang,https://orcid.org/0000-0002-6507-6490
https://openalex.org/A5102511888,Jiecheng A Li,
https://openalex.org/A5091923257,Marte B. Loevaas,
https://openalex.org/A5076526705,Catherine Guan,
https://openalex.org/A5031036319,Lina Goh,https://orcid.org/0000-0002-9369-7067
https://openalex.org/A5045962050,Natalie E. Allen,https://orcid.org/0000-0003-3583-8113
https://openalex.org/A5076914529,Jinglei Lv,https://orcid.org/0000-0002-4906-2646
https://openalex.org/A5020840358,Serene S. Paul,https://orcid.org/0000-0002-3593-1396
https://openalex.org/A5101403475,Xiaoyu Wu,https://orcid.org/0000-0001-8381-3338
https://openalex.org/A5002611044,Tianlei Zheng,
https://openalex.org/A5101487352,Wenbo Gao,https://orcid.org/0000-0003-1408-1967
https://openalex.org/A5032619548,Shibao Pang,https://orcid.org/0000-0002-3129-4545
https://openalex.org/A5044234682,Wenze Chen,https://orcid.org/0000-0002-7232-0148
https://openalex.org/A5004170477,Huilin Bao,
https://openalex.org/A5048528530,Jian Sun,https://orcid.org/0000-0002-7992-8092
https://openalex.org/A5005612823,Ling Zhang,https://orcid.org/0000-0001-9361-1174
https://openalex.org/A5025801605,Junqiang Yang,https://orcid.org/0000-0003-2956-0039
https://openalex.org/A5080098917,Yangwu Wu,
https://openalex.org/A5109599253,Bingying You,
https://openalex.org/A5000216848,Xiao Liu,https://orcid.org/0000-0003-3861-0579
https://openalex.org/A5100339611,Song Liu,https://orcid.org/0000-0003-3390-7795
https://openalex.org/A5007656836,Liming Guo,https://orcid.org/0000-0002-6400-3775
https://openalex.org/A5019151852,Jianfeng Zheng,https://orcid.org/0000-0002-7387-007X
https://openalex.org/A5057608010,Jinpeng Liang,https://orcid.org/0000-0003-4807-6074
https://openalex.org/A5101934873,Zehao Li,https://orcid.org/0000-0003-0644-190X
https://openalex.org/A5054502913,Yufei Chen,https://orcid.org/0000-0001-6648-4923
https://openalex.org/A5100450313,Le Li,https://orcid.org/0009-0003-4214-8898
https://openalex.org/A5001450450,Siya Kuang,
https://openalex.org/A5103043028,Yuxuan Guo,https://orcid.org/0000-0003-0869-3350
https://openalex.org/A5076224470,Jimin Du,https://orcid.org/0000-0001-8162-9617
https://openalex.org/A5100945346,Yibo Yang,
https://openalex.org/A5100454424,Yong Chen,https://orcid.org/0000-0002-8377-5914
https://openalex.org/A5045677032,Fucai Liu,https://orcid.org/0000-0003-1275-0573
https://openalex.org/A5042273307,Xiangming Xie,
https://openalex.org/A5057463930,Wenying Guo,
https://openalex.org/A5084014445,Hengchang Wang,https://orcid.org/0000-0003-3097-1986
https://openalex.org/A5040885931,Weixuan Liang,https://orcid.org/0000-0003-2856-269X
https://openalex.org/A5052732719,Zejun Wang,https://orcid.org/0000-0003-0313-5819
https://openalex.org/A5026444566,Chenghui Liao,
https://openalex.org/A5069937952,Weiya Zhu,https://orcid.org/0000-0002-0374-8239
https://openalex.org/A5076742349,Yuan Li,https://orcid.org/0000-0002-7931-9879
https://openalex.org/A5072626311,Negin Ahmadi Saber Doust,
https://openalex.org/A5102830637,Yixin Zhou,https://orcid.org/0000-0002-7338-9649
https://openalex.org/A5075179364,Wenli Qiu,https://orcid.org/0000-0002-3019-7321
https://openalex.org/A5102641220,Zhongyin Xu,
https://openalex.org/A5059941421,Liwen Jing,https://orcid.org/0000-0003-1136-9797
https://openalex.org/A5102892044,Wenchao He,
https://openalex.org/A5113935937,Yong-Chang Guo,
https://openalex.org/A5014817076,Y.L. Li,
https://openalex.org/A5028377471,EMMANUEL BISENGIMANA,
https://openalex.org/A5100403104,Lin Wang,https://orcid.org/0000-0001-7388-6322
https://openalex.org/A5000429333,Jue Zhao,https://orcid.org/0000-0001-6264-2779
https://openalex.org/A5101976284,Yinglong Su,https://orcid.org/0000-0002-3594-9481
https://openalex.org/A5074592574,Mengjie Yang,
https://openalex.org/A5030143313,Jan Dolfing,https://orcid.org/0000-0002-7220-530X
https://openalex.org/A5060167208,David W. Graham,https://orcid.org/0000-0002-9753-496X
https://openalex.org/A5068699888,Kai Yang,https://orcid.org/0000-0002-3885-471X
https://openalex.org/A5045836144,Bing Xie,https://orcid.org/0000-0003-2335-5966
https://openalex.org/A5086576872,Dongqi Zhao,https://orcid.org/0000-0002-2688-046X
https://openalex.org/A5063659262,Christopher Hurren,https://orcid.org/0000-0002-3274-4675
https://openalex.org/A5081952140,Kang-Lin Peng,https://orcid.org/0000-0002-2904-6294
https://openalex.org/A5029182891,Kwadwo Oti‐Sarpong,https://orcid.org/0000-0002-3756-9212
https://openalex.org/A5080780054,Zhenxing Ming,
https://openalex.org/A5061330877,Jenniffer Torralba Paguio,https://orcid.org/0000-0001-5779-3580
https://openalex.org/A5056706007,William Mooketsi Baratedi,https://orcid.org/0000-0003-3855-647X
https://openalex.org/A5029480411,Hao Dong,https://orcid.org/0000-0002-4461-3330
https://openalex.org/A5046199549,Lingya Liu,https://orcid.org/0000-0002-4877-5951
