oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5018893771,Jia-Ling Chen,https://orcid.org/0000-0003-1066-695X
https://openalex.org/A5081523389,Weimin Guo,https://orcid.org/0000-0003-1019-2483
https://openalex.org/A5101667378,Qingqing Guo,https://orcid.org/0000-0003-0498-3350
https://openalex.org/A5044381754,Weigang Sun,
https://openalex.org/A5090395315,Xiang Gao,https://orcid.org/0000-0002-1732-2132
https://openalex.org/A5100655227,Furui Ma,https://orcid.org/0000-0002-1823-5380
https://openalex.org/A5047869211,Xingxiang Ji,https://orcid.org/0000-0002-7394-880X
https://openalex.org/A5031459144,Ligang Gai,https://orcid.org/0000-0001-7347-8281
https://openalex.org/A5073184655,Yanjie Zhang,https://orcid.org/0000-0002-5113-7782
https://openalex.org/A5063098485,Liyin Shen,https://orcid.org/0000-0003-3158-9762
https://openalex.org/A5002092921,Yan Liu,https://orcid.org/0000-0001-8706-6712
https://openalex.org/A5085122218,Yitian Ren,https://orcid.org/0000-0003-1638-5534
https://openalex.org/A5012377081,Siu Wai Wong,https://orcid.org/0000-0002-9938-0925
https://openalex.org/A5100449011,Chang He,https://orcid.org/0000-0001-6497-1074
https://openalex.org/A5072037186,Keyan Ji,https://orcid.org/0009-0002-0017-1099
https://openalex.org/A5057025440,Jian Song,https://orcid.org/0000-0002-6001-0767
https://openalex.org/A5077654845,Niraj Singh Tharu,https://orcid.org/0000-0002-6320-3329
https://openalex.org/A5050770015,Y. Wang,https://orcid.org/0009-0008-1534-5753
https://openalex.org/A5038948994,Khushboo Thaker,https://orcid.org/0000-0003-3619-9376
https://openalex.org/A5037674585,Peter Brusilovsky,https://orcid.org/0000-0002-1902-1464
https://openalex.org/A5026188630,Daqing He,https://orcid.org/0000-0002-4645-8696
https://openalex.org/A5111527780,Heidi Donovan,
https://openalex.org/A5101611355,Young Ji Lee,https://orcid.org/0000-0001-6359-4721
https://openalex.org/A5046724367,Luwei Wang,
https://openalex.org/A5101584535,Fei Li,https://orcid.org/0000-0003-0649-8244
https://openalex.org/A5018259479,Tao Xia,https://orcid.org/0000-0002-4989-4864
https://openalex.org/A5018382426,Danni Chen,https://orcid.org/0000-0002-1617-5433
https://openalex.org/A5061304329,Shengzi Zeng,https://orcid.org/0000-0002-1146-2986
https://openalex.org/A5000603579,Ziqing Yao,https://orcid.org/0000-0002-8639-4180
https://openalex.org/A5013900809,Shaozheng Qin,https://orcid.org/0000-0002-1859-2150
https://openalex.org/A5007726637,Ken A. Paller,https://orcid.org/0000-0003-4415-4143
https://openalex.org/A5008117990,Susana G. Torres‐Platas,https://orcid.org/0000-0001-7405-6275
https://openalex.org/A5035103871,James W. Antony,https://orcid.org/0000-0003-0656-2170
https://openalex.org/A5064296464,Xiaoqing Hu,https://orcid.org/0000-0001-8112-9700
https://openalex.org/A5038814248,Jia Li,https://orcid.org/0009-0005-8859-5946
https://openalex.org/A5100364430,Lu Wang,https://orcid.org/0000-0002-2248-3328
https://openalex.org/A5100335557,Beibei Wang,https://orcid.org/0000-0001-8943-8364
https://openalex.org/A5100396998,Hao Zhang,https://orcid.org/0000-0003-0541-5830
https://openalex.org/A5021414632,Zhiyu Yang,https://orcid.org/0000-0002-4937-8747
https://openalex.org/A5101307160,Xiaolin Luo,
https://openalex.org/A5027332435,Linsen Huang,https://orcid.org/0000-0003-1338-9505
https://openalex.org/A5109751260,Jin Xin Jiang,
https://openalex.org/A5113300577,Qin Zheng Zhang,
https://openalex.org/A5111265749,Zi Yin Huang,
https://openalex.org/A5113300578,Xiao Lan Hong,
https://openalex.org/A5101560167,Siqi Sun,https://orcid.org/0000-0002-7382-4591
https://openalex.org/A5100437655,Yiyuan Zhang,https://orcid.org/0000-0003-1968-3836
https://openalex.org/A5085885539,Shuangmei Wu,
https://openalex.org/A5101963638,Lanrui Sun,https://orcid.org/0009-0003-6340-6390
https://openalex.org/A5101427716,Hao Fan,https://orcid.org/0009-0001-5405-2477
https://openalex.org/A5089583113,Yanwei Jia,https://orcid.org/0000-0001-5795-7450
https://openalex.org/A5020509298,Tingting Wen,
https://openalex.org/A5049997702,Yutong Hu,
https://openalex.org/A5044675807,Biao Nie,
https://openalex.org/A5041331063,Weijie Ren,https://orcid.org/0000-0002-7465-5048
https://openalex.org/A5103075993,Jiehao Chen,https://orcid.org/0009-0006-8843-0639
https://openalex.org/A5107503529,Andy Chi-Ho Chan,
https://openalex.org/A5062689988,William D. Kearns,https://orcid.org/0000-0002-0241-814X
https://openalex.org/A5102982193,Guo Yu,https://orcid.org/0000-0002-1593-4864
https://openalex.org/A5104269158,Meng Lyu,
https://openalex.org/A5030208582,Ming Huang,https://orcid.org/0000-0001-9983-2226
https://openalex.org/A5101682947,Yue He,https://orcid.org/0000-0002-9994-097X
https://openalex.org/A5108905522,Pingping Qiao,
https://openalex.org/A5103178020,Dan Li,https://orcid.org/0000-0002-1432-4837
https://openalex.org/A5057812430,Yang Yang,https://orcid.org/0000-0002-8013-189X
https://openalex.org/A5015965733,Zhipeng Lu,https://orcid.org/0000-0002-9992-6713
https://openalex.org/A5102202697,Ying Chu,
https://openalex.org/A5109750747,Ying-Xin Ruan,
https://openalex.org/A5100682140,Junqi Liu,https://orcid.org/0000-0003-1654-6174
https://openalex.org/A5100710226,Yin Zhang,https://orcid.org/0000-0001-6367-6583
https://openalex.org/A5001479946,Min-Ge Wang,
https://openalex.org/A5100320995,Sheng Chen,https://orcid.org/0000-0002-5238-3432
https://openalex.org/A5049307798,Pengzhi Lin,https://orcid.org/0000-0002-4437-5571
https://openalex.org/A5100432861,Bangqin Huang,https://orcid.org/0000-0003-2279-6241
https://openalex.org/A5062751420,Fengqi You,https://orcid.org/0000-0001-9609-4299
https://openalex.org/A5074257384,Z. Y. Deng,https://orcid.org/0009-0006-9748-4807
https://openalex.org/A5101756790,Heng Kong,https://orcid.org/0000-0003-2028-2028
https://openalex.org/A5000545598,Xu Wu,https://orcid.org/0000-0002-6828-1967
https://openalex.org/A5100387956,Yin Hang,https://orcid.org/0000-0002-5479-7698
https://openalex.org/A5065247476,Jiangjiang Zhang,https://orcid.org/0000-0002-0513-5233
https://openalex.org/A5045129894,Hoshin V. Gupta,https://orcid.org/0000-0001-9855-2839
https://openalex.org/A5051507136,Yajin Liu,https://orcid.org/0000-0001-7408-7637
https://openalex.org/A5100563102,Yanan Song,https://orcid.org/0000-0002-2789-7087
https://openalex.org/A5066867077,Jennifer Shang,https://orcid.org/0000-0001-7400-9954
https://openalex.org/A5112140405,C.‐H. Christina Cheng,
https://openalex.org/A5000740786,Fenghao Jiang,
https://openalex.org/A5048834901,Aifang Liu,https://orcid.org/0000-0002-3393-3806
https://openalex.org/A5100743967,Yuheng Liu,https://orcid.org/0000-0002-2129-2693
https://openalex.org/A5100421544,Yi Li,https://orcid.org/0000-0002-5222-3674
https://openalex.org/A5104829946,Nongnapat Chaleewong,
https://openalex.org/A5005194021,Suchira Chaiviboontham,https://orcid.org/0000-0002-8441-1872
https://openalex.org/A5103159766,Gaoxiang Chen,https://orcid.org/0000-0003-1837-7538
https://openalex.org/A5057559214,Di Mou,https://orcid.org/0000-0002-1641-6022
https://openalex.org/A5024394920,Bo Hao,https://orcid.org/0000-0003-1719-0392
https://openalex.org/A5100352764,Xinyu Wu,https://orcid.org/0000-0001-6130-7821
https://openalex.org/A5063585426,Rongyan Li,
https://openalex.org/A5107958357,Junyu Chen,
https://openalex.org/A5100391517,Dong Wang,https://orcid.org/0000-0002-9599-8023
https://openalex.org/A5111561549,Yan Fu,
https://openalex.org/A5030957303,Yu Pan,https://orcid.org/0000-0001-8624-7757
https://openalex.org/A5100661894,Lifen Chen,https://orcid.org/0000-0003-3355-1338
https://openalex.org/A5041300451,Jiahua Li,https://orcid.org/0000-0003-0170-6112
https://openalex.org/A5081599480,Mei‐Tung Lau,https://orcid.org/0009-0003-9555-4830
https://openalex.org/A5003609904,Jibin Sun,https://orcid.org/0000-0003-0689-0844
https://openalex.org/A5079100417,Jin Hongmei,
https://openalex.org/A5103841367,Yu Hongwen,
https://openalex.org/A5051925101,Zhiyong Fu,
https://openalex.org/A5104904966,Shan Longhui,
https://openalex.org/A5087471957,Tianan Deng,https://orcid.org/0000-0001-7230-0561
https://openalex.org/A5102819863,Yunpeng Wang,https://orcid.org/0000-0002-9607-4885
https://openalex.org/A5100338141,Tao Liu,https://orcid.org/0000-0003-3498-8574
https://openalex.org/A5066610385,Chun Cheng,https://orcid.org/0000-0002-9812-8875
https://openalex.org/A5002265201,Yachen Xie,https://orcid.org/0009-0005-6041-1586
https://openalex.org/A5036512169,Cheng Lan,https://orcid.org/0000-0002-2191-4632
https://openalex.org/A5040151122,Wenchuan Jiang,https://orcid.org/0000-0003-2825-8786
https://openalex.org/A5007218899,Zhiyu Zhao,https://orcid.org/0000-0003-0329-2187
https://openalex.org/A5108955149,Yiri Li,
https://openalex.org/A5085104433,Yifan Wu,https://orcid.org/0000-0003-4153-6904
https://openalex.org/A5066263515,Zengqi Guo,
https://openalex.org/A5071230243,Zhiwei Xu,https://orcid.org/0009-0001-1921-0863
https://openalex.org/A5103325679,Yifan Wang,https://orcid.org/0000-0002-2004-1833
https://openalex.org/A5055046859,Ziyu Pan,
https://openalex.org/A5042365510,Yongxian Yan,https://orcid.org/0000-0001-9655-673X
https://openalex.org/A5101747166,Yatao Yang,https://orcid.org/0000-0002-9449-6881
https://openalex.org/A5067890488,Wenhua Zhao,https://orcid.org/0000-0003-4759-6983
https://openalex.org/A5101442206,Ning Ding,https://orcid.org/0009-0004-1721-7000
https://openalex.org/A5114626522,Xingyu Tang,https://orcid.org/0009-0009-8836-6712
https://openalex.org/A5032311086,Pengzhuo Wu,https://orcid.org/0009-0002-0198-7671
https://openalex.org/A5018808803,Qiancheng Zhao,https://orcid.org/0000-0002-0696-8667
https://openalex.org/A5100421579,Yi Li,https://orcid.org/0000-0002-6134-3117
https://openalex.org/A5049340691,Tengda Guan,https://orcid.org/0009-0000-6954-2455
https://openalex.org/A5078007849,Likai Zhang,https://orcid.org/0000-0001-9062-8659
https://openalex.org/A5073787834,Bubryur Kim,https://orcid.org/0000-0003-4226-7435
https://openalex.org/A5053224455,Michał Tomasz Godziszewski,https://orcid.org/0000-0002-3907-2242
https://openalex.org/A5053311835,Marcin Waniek,https://orcid.org/0000-0002-2864-6909
https://openalex.org/A5007282319,Talal Rahwan,https://orcid.org/0000-0003-0070-0667
https://openalex.org/A5025396810,Tomasz Michalak,https://orcid.org/0000-0002-5288-0324
https://openalex.org/A5079206848,Lei Yuan,
https://openalex.org/A5102432176,MA Xiu-mei,
https://openalex.org/A5100425083,Jianwei Liu,https://orcid.org/0000-0001-5425-483X
https://openalex.org/A5100727539,Wei Zhang,https://orcid.org/0000-0001-8020-4190
https://openalex.org/A5102006778,Huawei Liu,https://orcid.org/0000-0003-0903-0591
https://openalex.org/A5000927900,Yizhou Yao,https://orcid.org/0000-0001-7976-1133
https://openalex.org/A5108326483,Zhining Zhang,
https://openalex.org/A5101856696,Chao Liu,https://orcid.org/0000-0002-9634-7791
https://openalex.org/A5100386252,Ying Zhang,https://orcid.org/0000-0003-3723-9851
https://openalex.org/A5018425961,Wenlong Shen,https://orcid.org/0000-0002-2293-5590
https://openalex.org/A5086880940,Ming‐Hin Chau,https://orcid.org/0000-0003-1747-8521
https://openalex.org/A5076994868,Shuangshuang Meng,https://orcid.org/0000-0003-0163-9212
https://openalex.org/A5008479517,Zhenglei He,https://orcid.org/0000-0003-4751-7819
https://openalex.org/A5102015525,Shizhong Li,
https://openalex.org/A5108857609,Yutao Wang,
https://openalex.org/A5101780898,Bo Chen,https://orcid.org/0000-0003-3127-3493
https://openalex.org/A5008413934,Qingang Xiong,https://orcid.org/0000-0002-8484-6163
https://openalex.org/A5008104043,Hang Qu,https://orcid.org/0000-0003-4263-0505
https://openalex.org/A5100392967,Haotian Zhang,https://orcid.org/0000-0003-0478-3869
https://openalex.org/A5102043499,Qi-Qi Ban,
https://openalex.org/A5058809968,Xiaoliang Zhao,https://orcid.org/0000-0001-9193-2070
https://openalex.org/A5059869015,Huan Wu,https://orcid.org/0000-0003-2752-8035
https://openalex.org/A5100951311,Hao Yin,
https://openalex.org/A5113050804,Dingjiong Ma,
https://openalex.org/A5047446464,Yun Miao,https://orcid.org/0000-0002-8612-3153
https://openalex.org/A5100452290,Zhou Li,https://orcid.org/0000-0001-5384-3325
https://openalex.org/A5015336322,Min Yan,https://orcid.org/0000-0002-5515-5865
https://openalex.org/A5039408794,Jie Sun,https://orcid.org/0000-0002-4918-9217
https://openalex.org/A5100422019,Rui Zhang,https://orcid.org/0000-0002-2559-6686
https://openalex.org/A5101396089,Nipping Tang,
https://openalex.org/A5100448562,Rui Li,https://orcid.org/0000-0002-8717-5019
https://openalex.org/A5089455826,Qiuru Yao,https://orcid.org/0000-0002-2598-7724
https://openalex.org/A5013513937,Ling Chen,https://orcid.org/0009-0003-5619-7041
https://openalex.org/A5060869542,Weichao Fan,
https://openalex.org/A5072857674,Longlong He,
https://openalex.org/A5034211057,Gege Li,https://orcid.org/0009-0002-3983-4988
https://openalex.org/A5103326743,Jinjing Hu,https://orcid.org/0009-0000-7165-1263
https://openalex.org/A5076144227,Huan Liao,https://orcid.org/0000-0003-3696-7005
https://openalex.org/A5101218995,Honghua Yu,
https://openalex.org/A5071150248,Xiaohong Yang,https://orcid.org/0000-0001-9466-7591
https://openalex.org/A5114181182,Chakhung Yeung,
https://openalex.org/A5108965462,Yaping Du,
https://openalex.org/A5063970573,Chuanzhen Jia,https://orcid.org/0000-0001-6068-5732
https://openalex.org/A5030599837,Na Yang,https://orcid.org/0000-0002-2865-4431
https://openalex.org/A5067637286,Jizhou Tang,https://orcid.org/0000-0002-3178-320X
https://openalex.org/A5115770416,Siying Wang,https://orcid.org/0009-0005-4435-0234
https://openalex.org/A5100367709,Xiaolei Wang,https://orcid.org/0000-0002-0466-4037
https://openalex.org/A5051334344,Chen Yang,https://orcid.org/0000-0002-1049-9613
https://openalex.org/A5052260023,Chengyuan Yu,https://orcid.org/0000-0001-8797-3902
https://openalex.org/A5071610639,Minmin Lin,
https://openalex.org/A5100679045,Hongzhi Liu,https://orcid.org/0000-0002-1725-0976
https://openalex.org/A5045001767,Yonghao Pan,https://orcid.org/0000-0003-2024-8874
https://openalex.org/A5010039143,Jianqun Wu,https://orcid.org/0000-0002-6805-7746
https://openalex.org/A5105517691,Z. J. Guo,https://orcid.org/0000-0001-8645-1635
https://openalex.org/A5037889218,Jiawei Li,https://orcid.org/0009-0009-4415-5729
https://openalex.org/A5111052540,Bingtong Yan,
https://openalex.org/A5102693773,Yuanhao Fan,
https://openalex.org/A5101385022,Ganqing Hu,
https://openalex.org/A5000111419,Haowen Liang,
https://openalex.org/A5058050894,Lu Bai,https://orcid.org/0000-0001-8855-550X
https://openalex.org/A5068722379,Wai Wong,https://orcid.org/0000-0001-8150-3280
https://openalex.org/A5100455559,Wei Ma,https://orcid.org/0000-0002-5665-7840
https://openalex.org/A5101405790,Jian Liu,https://orcid.org/0000-0002-7428-0207
https://openalex.org/A5101393852,Weizhan Ma,
https://openalex.org/A5114187563,Louis Chu,
https://openalex.org/A5111598130,Chen Chen,https://orcid.org/0000-0002-4971-5029
https://openalex.org/A5008190964,Zoe L. Jiang,https://orcid.org/0000-0002-8944-7444
https://openalex.org/A5013873559,Min Xie,https://orcid.org/0000-0002-7853-1712
https://openalex.org/A5101979345,Hanlin Chen,https://orcid.org/0000-0002-7868-6028
https://openalex.org/A5041270624,Yijian Pan,https://orcid.org/0000-0003-1636-8371
https://openalex.org/A5043743045,Jiazhuo Lyu,https://orcid.org/0000-0001-8881-3580
https://openalex.org/A5013234988,Junbin Fang,https://orcid.org/0000-0002-0730-8732
https://openalex.org/A5028874350,Yang Liu,https://orcid.org/0000-0003-2486-5765
https://openalex.org/A5100328995,Xuan Wang,https://orcid.org/0000-0002-3512-0649
https://openalex.org/A5062166339,Man Zhou,https://orcid.org/0000-0002-1602-7369
https://openalex.org/A5101073230,Wenyu Zhou,https://orcid.org/0009-0004-4139-5042
https://openalex.org/A5024616128,Jie Huang,https://orcid.org/0000-0002-9213-5740
https://openalex.org/A5110367878,Junhui Yang,https://orcid.org/0000-0002-5239-1643
https://openalex.org/A5100350165,Qi Li,https://orcid.org/0000-0001-8776-8730
https://openalex.org/A5100398239,Zixuan Wang,https://orcid.org/0000-0001-5666-9502
https://openalex.org/A5100398486,Yu Feng,https://orcid.org/0000-0002-4855-223X
https://openalex.org/A5100380346,Yan Li,https://orcid.org/0000-0002-4641-0676
https://openalex.org/A5100769597,Zehao Wang,https://orcid.org/0000-0002-0125-7516
https://openalex.org/A5046738258,Zongpan Li,
https://openalex.org/A5101392312,Kam-Lun Leung,
https://openalex.org/A5109510901,Chen Huang,
https://openalex.org/A5038848173,Xiuping Huang,
https://openalex.org/A5048893235,Shan-Yu Su,https://orcid.org/0000-0003-0227-8471
https://openalex.org/A5101392313,Siu-Ngor Fu,
https://openalex.org/A5100376797,Lijun Li,https://orcid.org/0000-0003-2166-6429
https://openalex.org/A5100673275,Xingxing Wang,https://orcid.org/0000-0001-5030-3817
https://openalex.org/A5114212705,Jian Zhou,
https://openalex.org/A5088547125,Min Liu,https://orcid.org/0000-0003-2365-6785
https://openalex.org/A5049163072,Yi Zhou,https://orcid.org/0000-0002-2623-8960
https://openalex.org/A5100330834,Yuxuan Li,https://orcid.org/0000-0002-4665-1816
https://openalex.org/A5109768091,Yue Kang,
https://openalex.org/A5021616672,Jianfei Xie,
https://openalex.org/A5075143976,Haoyu Qiu,https://orcid.org/0000-0003-2401-7678
https://openalex.org/A5033592940,L GONG,
https://openalex.org/A5040099580,Shixiong He,https://orcid.org/0000-0003-4016-7625
https://openalex.org/A5101558528,Jing Xie,
https://openalex.org/A5104340030,Zhen Geng,
https://openalex.org/A5002918744,Zhihang Zhou,https://orcid.org/0000-0003-1356-9872
https://openalex.org/A5113272476,Guangqian Lan,
https://openalex.org/A5102698390,Ruiqi Xie,
